747945945	show badge detail	2017-09-26 11:52:08.000000	Raleigh	WBAAZ33473PH34513	Used	2003	BMW	3 Series	325i	Sedan	null	4695.0000	111758	f	AM/FM:Air Conditioning:Alloy Wheels:Anti-Lock Brakes:Anti-Theft System:Auto Climate Control:CD (Multi Disc):Cruise Control:Keyless Entry:Power Locks:Power Seat (Dual):Power Steering:Power Sun/Moonroof:Power Windows:Rear Window Defroster:Stability Control:Traction Control
747945965	display alternative	2017-09-26 12:00:01.000000	Inverness	JT2BG28K6X0351116	Used	1999	Toyota	Camry	LE	Sedan	null	2995.0000	127237	f	null
747945965	visit market report	2017-09-26 12:00:01.000000	Inverness	JT2BG28K6X0351116	Used	1999	Toyota	Camry	LE	Sedan	null	2995.0000	127237	f	null
747945965	display alternative	2017-09-26 11:53:17.000000	Inverness	JT2BG28K6X0351116	Used	1999	Toyota	Camry	LE	Sedan	null	2995.0000	127237	f	null
747945965	visit market report	2017-09-26 11:53:17.000000	Inverness	JT2BG28K6X0351116	Used	1999	Toyota	Camry	LE	Sedan	null	2995.0000	127237	f	null
747945965	visit badges	2017-09-26 12:00:07.000000	Inverness	JT2BG28K6X0351116	Used	1999	Toyota	Camry	LE	Sedan	null	2995.0000	127237	f	null
747945965	visit badges	2017-09-26 11:53:23.000000	Inverness	JT2BG28K6X0351116	Used	1999	Toyota	Camry	LE	Sedan	null	2995.0000	127237	f	null
747945965	visit badges	2017-09-26 12:00:41.000000	Inverness	JT2BG28K6X0351116	Used	1999	Toyota	Camry	LE	Sedan	null	2995.0000	127237	f	null
747945965	show badge detail	2017-09-26 11:53:21.000000	Inverness	JT2BG28K6X0351116	Used	1999	Toyota	Camry	LE	Sedan	null	2995.0000	127237	f	null
747945965	visit features	2017-09-26 11:54:01.000000	Inverness	JT2BG28K6X0351116	Used	1999	Toyota	Camry	LE	Sedan	null	2995.0000	127237	f	null
747945965	visit market report	2017-09-26 12:01:34.000000	Inverness	1G1ND52FX4M647117	Used	2004	Chevrolet	Malibu Classic	Base	Sedan	null	4995.0000	65141	f	null
747945965	visit badges	2017-09-26 12:01:44.000000	Inverness	1G1ND52FX4M647117	Used	2004	Chevrolet	Malibu Classic	Base	Sedan	null	4995.0000	65141	f	null
747945965	display alternative	2017-09-26 12:01:34.000000	Inverness	1G1ND52FX4M647117	Used	2004	Chevrolet	Malibu Classic	Base	Sedan	null	4995.0000	65141	f	null
747945965	visit badges	2017-09-26 12:02:15.000000	Inverness	1G1ND52FX4M647117	Used	2004	Chevrolet	Malibu Classic	Base	Sedan	null	4995.0000	65141	f	null
747945965	visit features	2017-09-26 11:52:56.000000	Inverness	1G2WP52K6XF332523	Used	1999	Pontiac	Grand Prix	GT	Sedan	null	0.0000	196639	f	null
747945965	visit badges	2017-09-26 11:52:14.000000	Inverness	1G2WP52K6XF332523	Used	1999	Pontiac	Grand Prix	GT	Sedan	null	0.0000	196639	f	null
747945965	display alternative	2017-09-26 11:52:02.000000	Inverness	1G2WP52K6XF332523	Used	1999	Pontiac	Grand Prix	GT	Sedan	null	0.0000	196639	f	null
747945965	visit market report	2017-09-26 11:52:02.000000	Inverness	1G2WP52K6XF332523	Used	1999	Pontiac	Grand Prix	GT	Sedan	null	0.0000	196639	f	null
747945965	show badge detail	2017-09-26 11:52:07.000000	Inverness	1G2WP52K6XF332523	Used	1999	Pontiac	Grand Prix	GT	Sedan	null	0.0000	196639	f	null
747946180	visit market report	2017-09-26 11:56:00.000000	Lexington	2T3DK4DV2BW064080	Used	2011	Toyota	RAV4	Limited Edition	SUV	null	18950.0000	55050	f	17 Inch Wheels:3-Point Seat Belts:5-Passenger Seating:6 Speakers:AM/FM:Adjustable Seats:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Alloy Wheels:Antenna:Anti-Lock Brakes:Armrests:Automatic Headlights:Aux Audio Adapter:Body Colored Bumpers:Body Colored Door Handles:Braking Assist:CD (Multi Disc):Cargo Area Light:Cargo Area Under Floor:Cargo Cover:Cargo Net:Child Safety Locks:Child Seat Anchors:Chrome Front Grill:Clock:Cloth Upholstery:Color Coded Mirrors:Cruise Control:Cup Holder:Digital Info Center:Door Pockets:Dual-Zone Climate Control:Electronic Brake Force Distribution:Engine Immobilizer:Fog Lights:Front Airbags (Driver):Front Airbags (Passenger):Front Headrests:Front Side Airbags (Driver):Full Size Spare Tire:Glove Box:Halogen Headlights:Heated Mirrors:Intermittent Wipers:Keyless Entry:Keyless Ignition:Leather Steering Wheel:Low Fuel Level Indicator:MP3:Overhead Console:Passenger Sensing Airbag:Power Locks:Power Mirrors:Power Outlet:Power Steering:Power Windows:Privacy Glass:Reading Lights:Remote Fuel Door Release:Roof Rack:Roof Rails:Satellite Radio:Seat Belt Pretensioners:Side Airbag:Side Curtain Airbags:Side Impact Door Beam:Smart Key:Split/Folding Seats:Spoiler:Stability Control:Star Safety System:Steering Wheel Controls:Tachometer:Thermometer:Tire Pressure Monitoring System:Traction Control:Trip Odometer:Urethane Steering Wheel Trim:Vanity Mirror/Light
747946180	display alternative	2017-09-26 11:56:00.000000	Lexington	2T3DK4DV2BW064080	Used	2011	Toyota	RAV4	Limited Edition	SUV	null	18950.0000	55050	f	17 Inch Wheels:3-Point Seat Belts:5-Passenger Seating:6 Speakers:AM/FM:Adjustable Seats:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Alloy Wheels:Antenna:Anti-Lock Brakes:Armrests:Automatic Headlights:Aux Audio Adapter:Body Colored Bumpers:Body Colored Door Handles:Braking Assist:CD (Multi Disc):Cargo Area Light:Cargo Area Under Floor:Cargo Cover:Cargo Net:Child Safety Locks:Child Seat Anchors:Chrome Front Grill:Clock:Cloth Upholstery:Color Coded Mirrors:Cruise Control:Cup Holder:Digital Info Center:Door Pockets:Dual-Zone Climate Control:Electronic Brake Force Distribution:Engine Immobilizer:Fog Lights:Front Airbags (Driver):Front Airbags (Passenger):Front Headrests:Front Side Airbags (Driver):Full Size Spare Tire:Glove Box:Halogen Headlights:Heated Mirrors:Intermittent Wipers:Keyless Entry:Keyless Ignition:Leather Steering Wheel:Low Fuel Level Indicator:MP3:Overhead Console:Passenger Sensing Airbag:Power Locks:Power Mirrors:Power Outlet:Power Steering:Power Windows:Privacy Glass:Reading Lights:Remote Fuel Door Release:Roof Rack:Roof Rails:Satellite Radio:Seat Belt Pretensioners:Side Airbag:Side Curtain Airbags:Side Impact Door Beam:Smart Key:Split/Folding Seats:Spoiler:Stability Control:Star Safety System:Steering Wheel Controls:Tachometer:Thermometer:Tire Pressure Monitoring System:Traction Control:Trip Odometer:Urethane Steering Wheel Trim:Vanity Mirror/Light
747946180	visit badges	2017-09-26 11:56:01.000000	Lexington	2T3DK4DV2BW064080	Used	2011	Toyota	RAV4	Limited Edition	SUV	null	18950.0000	55050	f	17 Inch Wheels:3-Point Seat Belts:5-Passenger Seating:6 Speakers:AM/FM:Adjustable Seats:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Alloy Wheels:Antenna:Anti-Lock Brakes:Armrests:Automatic Headlights:Aux Audio Adapter:Body Colored Bumpers:Body Colored Door Handles:Braking Assist:CD (Multi Disc):Cargo Area Light:Cargo Area Under Floor:Cargo Cover:Cargo Net:Child Safety Locks:Child Seat Anchors:Chrome Front Grill:Clock:Cloth Upholstery:Color Coded Mirrors:Cruise Control:Cup Holder:Digital Info Center:Door Pockets:Dual-Zone Climate Control:Electronic Brake Force Distribution:Engine Immobilizer:Fog Lights:Front Airbags (Driver):Front Airbags (Passenger):Front Headrests:Front Side Airbags (Driver):Full Size Spare Tire:Glove Box:Halogen Headlights:Heated Mirrors:Intermittent Wipers:Keyless Entry:Keyless Ignition:Leather Steering Wheel:Low Fuel Level Indicator:MP3:Overhead Console:Passenger Sensing Airbag:Power Locks:Power Mirrors:Power Outlet:Power Steering:Power Windows:Privacy Glass:Reading Lights:Remote Fuel Door Release:Roof Rack:Roof Rails:Satellite Radio:Seat Belt Pretensioners:Side Airbag:Side Curtain Airbags:Side Impact Door Beam:Smart Key:Split/Folding Seats:Spoiler:Stability Control:Star Safety System:Steering Wheel Controls:Tachometer:Thermometer:Tire Pressure Monitoring System:Traction Control:Trip Odometer:Urethane Steering Wheel Trim:Vanity Mirror/Light
747946180	visit badges	2017-09-26 11:54:56.000000	Lexington	1FTSW21588EA48521	Used	2008	Ford	F-250	XL	Pickup	Crew Cab	14950.0000	99164	f	17 Inch Wheels:3-Point Seat Belts:AM/FM:Adjustable Seats:All-Season Tires:Anti-Lock Brakes:Aux Audio Adapter:Body Colored Bumpers:Body Colored Door Handles:Body Colored Grille:Cargo Area Light:Cargo Area Tie Downs:Child Seat Anchors:Cigarette Lighter:Clock:Color Coded Mirrors:Cup Holder:Folding Mirrors:Front Air Dam:Front Airbags (Driver):Front Airbags (Passenger):Full Size Spare Tire:Glove Box:Halogen Headlights:Intermittent Wipers:Power Outlet:Power Steering:Reading Lights:Rear Bench Seat:Seat Belt Warning System:Tachometer:Tinted Windows:Tow Hooks:Trip Odometer:Vinyl Floor:Vinyl Seats
747946180	display alternative	2017-09-26 11:54:54.000000	Lexington	1FTSW21588EA48521	Used	2008	Ford	F-250	XL	Pickup	Crew Cab	14950.0000	99164	f	17 Inch Wheels:3-Point Seat Belts:AM/FM:Adjustable Seats:All-Season Tires:Anti-Lock Brakes:Aux Audio Adapter:Body Colored Bumpers:Body Colored Door Handles:Body Colored Grille:Cargo Area Light:Cargo Area Tie Downs:Child Seat Anchors:Cigarette Lighter:Clock:Color Coded Mirrors:Cup Holder:Folding Mirrors:Front Air Dam:Front Airbags (Driver):Front Airbags (Passenger):Full Size Spare Tire:Glove Box:Halogen Headlights:Intermittent Wipers:Power Outlet:Power Steering:Reading Lights:Rear Bench Seat:Seat Belt Warning System:Tachometer:Tinted Windows:Tow Hooks:Trip Odometer:Vinyl Floor:Vinyl Seats
747946180	visit market report	2017-09-26 11:54:54.000000	Lexington	1FTSW21588EA48521	Used	2008	Ford	F-250	XL	Pickup	Crew Cab	14950.0000	99164	f	17 Inch Wheels:3-Point Seat Belts:AM/FM:Adjustable Seats:All-Season Tires:Anti-Lock Brakes:Aux Audio Adapter:Body Colored Bumpers:Body Colored Door Handles:Body Colored Grille:Cargo Area Light:Cargo Area Tie Downs:Child Seat Anchors:Cigarette Lighter:Clock:Color Coded Mirrors:Cup Holder:Folding Mirrors:Front Air Dam:Front Airbags (Driver):Front Airbags (Passenger):Full Size Spare Tire:Glove Box:Halogen Headlights:Intermittent Wipers:Power Outlet:Power Steering:Reading Lights:Rear Bench Seat:Seat Belt Warning System:Tachometer:Tinted Windows:Tow Hooks:Trip Odometer:Vinyl Floor:Vinyl Seats
747946180	visit badges	2017-09-26 11:55:04.000000	Lexington	1FTSW21588EA48521	Used	2008	Ford	F-250	XL	Pickup	Crew Cab	14950.0000	99164	f	17 Inch Wheels:3-Point Seat Belts:AM/FM:Adjustable Seats:All-Season Tires:Anti-Lock Brakes:Aux Audio Adapter:Body Colored Bumpers:Body Colored Door Handles:Body Colored Grille:Cargo Area Light:Cargo Area Tie Downs:Child Seat Anchors:Cigarette Lighter:Clock:Color Coded Mirrors:Cup Holder:Folding Mirrors:Front Air Dam:Front Airbags (Driver):Front Airbags (Passenger):Full Size Spare Tire:Glove Box:Halogen Headlights:Intermittent Wipers:Power Outlet:Power Steering:Reading Lights:Rear Bench Seat:Seat Belt Warning System:Tachometer:Tinted Windows:Tow Hooks:Trip Odometer:Vinyl Floor:Vinyl Seats
747946285	visit market report	2017-09-26 11:56:31.000000	Tallahassee	1J4FA29126P739489	Used	2006	Jeep	Wrangler	SE	SUV	null	8788.0000	195042	f	AM/FM:Adjustable Steering Wheel:Air Conditioning:Alloy Wheels:Anti-Lock Brakes:CD (Single Disc):Dual Airbags:Power Steering:Rollover Protection Bars
747946285	visit badges	2017-09-26 11:56:38.000000	Tallahassee	1J4FA29126P739489	Used	2006	Jeep	Wrangler	SE	SUV	null	8788.0000	195042	f	AM/FM:Adjustable Steering Wheel:Air Conditioning:Alloy Wheels:Anti-Lock Brakes:CD (Single Disc):Dual Airbags:Power Steering:Rollover Protection Bars
747946285	visit badges	2017-09-26 11:56:31.000000	Tallahassee	1J4FA29126P739489	Used	2006	Jeep	Wrangler	SE	SUV	null	8788.0000	195042	f	AM/FM:Adjustable Steering Wheel:Air Conditioning:Alloy Wheels:Anti-Lock Brakes:CD (Single Disc):Dual Airbags:Power Steering:Rollover Protection Bars
747946285	display alternative	2017-09-26 11:56:31.000000	Tallahassee	1J4FA29126P739489	Used	2006	Jeep	Wrangler	SE	SUV	null	8788.0000	195042	f	AM/FM:Adjustable Steering Wheel:Air Conditioning:Alloy Wheels:Anti-Lock Brakes:CD (Single Disc):Dual Airbags:Power Steering:Rollover Protection Bars
747946467	show badge detail	2017-09-26 11:59:37.000000	Atlanta	JTHFN48Y850070414	Used	2005	Lexus	SC	430	Convertible	null	12500.0000	108012	f	18 Inch Wheels:3-Point Seat Belts:Adjustable Seats:Adjustable Steering Wheel:Advanced Front-Lighting System:Air Conditioning:Alloy Wheels:Anti-Lock Brakes:Anti-Theft System:Auto-Dimming Mirror:Body Colored Bumpers:Braking Assist:CD (Multi Disc):Cargo Area Light:Child Seat Anchors:Console:Cruise Control:Cup Holder:Daytime Running Lights:Electronic Brake Force Distribution:Engine Immobilizer:First Aid Kit:Fog Lights:Front Airbags (Driver):Front Airbags (Passenger):Front Side Airbags (Driver):Glove Box:Hard Top:Heated Mirrors:Heated Seats:Heated Steering Wheel:High Intensity Discharge Headlights:Integrated Cell Phone:Integrated Garage Door Opener:Intermittent Wipers:Keyless Entry:Leather Seats:Leather Steering Wheel:MP3:Navigation System:Power Locks:Power Mirrors:Power Seat (Dual):Power Steering:Power Windows:Removable Seats:Seat Belt Pretensioners:Side Impact Door Beam:Side Window Defogger:Stability Control:Steering Wheel Controls:Tire Pressure Monitoring System:Traction Control:Vanity Mirror/Light:Wood Steering Wheel Trim
747946467	show photo modal	2017-09-26 12:10:04.000000	Atlanta	JTHFN48Y850070414	Used	2005	Lexus	SC	430	Convertible	null	12500.0000	108012	f	18 Inch Wheels:3-Point Seat Belts:Adjustable Seats:Adjustable Steering Wheel:Advanced Front-Lighting System:Air Conditioning:Alloy Wheels:Anti-Lock Brakes:Anti-Theft System:Auto-Dimming Mirror:Body Colored Bumpers:Braking Assist:CD (Multi Disc):Cargo Area Light:Child Seat Anchors:Console:Cruise Control:Cup Holder:Daytime Running Lights:Electronic Brake Force Distribution:Engine Immobilizer:First Aid Kit:Fog Lights:Front Airbags (Driver):Front Airbags (Passenger):Front Side Airbags (Driver):Glove Box:Hard Top:Heated Mirrors:Heated Seats:Heated Steering Wheel:High Intensity Discharge Headlights:Integrated Cell Phone:Integrated Garage Door Opener:Intermittent Wipers:Keyless Entry:Leather Seats:Leather Steering Wheel:MP3:Navigation System:Power Locks:Power Mirrors:Power Seat (Dual):Power Steering:Power Windows:Removable Seats:Seat Belt Pretensioners:Side Impact Door Beam:Side Window Defogger:Stability Control:Steering Wheel Controls:Tire Pressure Monitoring System:Traction Control:Vanity Mirror/Light:Wood Steering Wheel Trim
747946467	visit badges	2017-09-26 12:01:34.000000	Atlanta	JTHFN48Y520011378	Used	2002	Lexus	SC	430	Convertible	null	11500.0000	113605	f	18 Inch Wheels:3-Point Seat Belts:Adjustable Lumbar Support:Adjustable Seats:Adjustable Steering Wheel:Advanced Front-Lighting System:Air Conditioning:Air Filtration:Alloy Wheels:Anti-Lock Brakes:Auto-Dimming Mirror:Braking Assist:CD (Multi Disc):Child Seat Anchors:Console:Cruise Control:Cup Holder:Daytime Running Lights:Dual-Zone Climate Control:Electronic Brake Force Distribution:Engine Immobilizer:First Aid Kit:Fog Lights:Front Airbags (Driver):Front Airbags (Passenger):Front Side Airbags (Driver):Hard Top:Heated Mirrors:Heated Seats:High Intensity Discharge Headlights:Integrated Cell Phone:Integrated Garage Door Opener:Intermittent Wipers:Keyless Entry:Leather Seats:Leather Steering Wheel:MP3:Mark Levinson Sound System:Memory Mirrors:Power Locks:Power Seat (Dual):Power Steering:Power Windows:Remote Fuel Door Release:Remote Trunk Release:Seat Belt Pretensioners:Side Impact Door Beam:Side Window Defogger:Speed Sensitive Volume Control:Steering Wheel Controls:Steering Wheel Memory:Tachometer:Thermometer:Tinted Windows:Tire Pressure Monitoring System:Traction Control:Vanity Mirror/Light:Wood Steering Wheel Trim
747946467	visit features	2017-09-26 12:01:06.000000	Atlanta	JTHFN48Y520011378	Used	2002	Lexus	SC	430	Convertible	null	11500.0000	113605	f	18 Inch Wheels:3-Point Seat Belts:Adjustable Lumbar Support:Adjustable Seats:Adjustable Steering Wheel:Advanced Front-Lighting System:Air Conditioning:Air Filtration:Alloy Wheels:Anti-Lock Brakes:Auto-Dimming Mirror:Braking Assist:CD (Multi Disc):Child Seat Anchors:Console:Cruise Control:Cup Holder:Daytime Running Lights:Dual-Zone Climate Control:Electronic Brake Force Distribution:Engine Immobilizer:First Aid Kit:Fog Lights:Front Airbags (Driver):Front Airbags (Passenger):Front Side Airbags (Driver):Hard Top:Heated Mirrors:Heated Seats:High Intensity Discharge Headlights:Integrated Cell Phone:Integrated Garage Door Opener:Intermittent Wipers:Keyless Entry:Leather Seats:Leather Steering Wheel:MP3:Mark Levinson Sound System:Memory Mirrors:Power Locks:Power Seat (Dual):Power Steering:Power Windows:Remote Fuel Door Release:Remote Trunk Release:Seat Belt Pretensioners:Side Impact Door Beam:Side Window Defogger:Speed Sensitive Volume Control:Steering Wheel Controls:Steering Wheel Memory:Tachometer:Thermometer:Tinted Windows:Tire Pressure Monitoring System:Traction Control:Vanity Mirror/Light:Wood Steering Wheel Trim
747946467	visit features	2017-09-26 12:01:45.000000	Atlanta	JTHFN48Y520011378	Used	2002	Lexus	SC	430	Convertible	null	11500.0000	113605	f	18 Inch Wheels:3-Point Seat Belts:Adjustable Lumbar Support:Adjustable Seats:Adjustable Steering Wheel:Advanced Front-Lighting System:Air Conditioning:Air Filtration:Alloy Wheels:Anti-Lock Brakes:Auto-Dimming Mirror:Braking Assist:CD (Multi Disc):Child Seat Anchors:Console:Cruise Control:Cup Holder:Daytime Running Lights:Dual-Zone Climate Control:Electronic Brake Force Distribution:Engine Immobilizer:First Aid Kit:Fog Lights:Front Airbags (Driver):Front Airbags (Passenger):Front Side Airbags (Driver):Hard Top:Heated Mirrors:Heated Seats:High Intensity Discharge Headlights:Integrated Cell Phone:Integrated Garage Door Opener:Intermittent Wipers:Keyless Entry:Leather Seats:Leather Steering Wheel:MP3:Mark Levinson Sound System:Memory Mirrors:Power Locks:Power Seat (Dual):Power Steering:Power Windows:Remote Fuel Door Release:Remote Trunk Release:Seat Belt Pretensioners:Side Impact Door Beam:Side Window Defogger:Speed Sensitive Volume Control:Steering Wheel Controls:Steering Wheel Memory:Tachometer:Thermometer:Tinted Windows:Tire Pressure Monitoring System:Traction Control:Vanity Mirror/Light:Wood Steering Wheel Trim
747946467	visit badges	2017-09-26 12:01:46.000000	Atlanta	JTHFN48Y520011378	Used	2002	Lexus	SC	430	Convertible	null	11500.0000	113605	f	18 Inch Wheels:3-Point Seat Belts:Adjustable Lumbar Support:Adjustable Seats:Adjustable Steering Wheel:Advanced Front-Lighting System:Air Conditioning:Air Filtration:Alloy Wheels:Anti-Lock Brakes:Auto-Dimming Mirror:Braking Assist:CD (Multi Disc):Child Seat Anchors:Console:Cruise Control:Cup Holder:Daytime Running Lights:Dual-Zone Climate Control:Electronic Brake Force Distribution:Engine Immobilizer:First Aid Kit:Fog Lights:Front Airbags (Driver):Front Airbags (Passenger):Front Side Airbags (Driver):Hard Top:Heated Mirrors:Heated Seats:High Intensity Discharge Headlights:Integrated Cell Phone:Integrated Garage Door Opener:Intermittent Wipers:Keyless Entry:Leather Seats:Leather Steering Wheel:MP3:Mark Levinson Sound System:Memory Mirrors:Power Locks:Power Seat (Dual):Power Steering:Power Windows:Remote Fuel Door Release:Remote Trunk Release:Seat Belt Pretensioners:Side Impact Door Beam:Side Window Defogger:Speed Sensitive Volume Control:Steering Wheel Controls:Steering Wheel Memory:Tachometer:Thermometer:Tinted Windows:Tire Pressure Monitoring System:Traction Control:Vanity Mirror/Light:Wood Steering Wheel Trim
